  8163  -1.00000  -1.00000
  8164  -1.00000  -1.00000
  8165  -1.00000  -1.00000
  8166  -1.00000  -1.00000
  8167  -1.00000  -1.00000
  8168  -1.00000  -1.00000
  8169  -1.00000  -1.00000
  8170  -1.00000  -1.00000
  8171  -1.00000  -1.00000
  8172  -1.00000  -1.00000
  8173  -1.00000  -1.00000
  8174  -1.00000  -1.00000
  8175  -1.00000  -1.00000
  8176  -1.00000  -1.00000
  8177  -1.00000  -1.00000
  8178  -1.00000  -1.00000
  8179  -1.00000  -1.00000
  8180  -1.00000  -1.00000
  8181  -1.00000  -1.00000
  8182  -1.00000  -1.00000
  8183  -1.00000  -1.00000
  8184  -1.00000  -1.00000
  8185  -1.00000  -1.00000
  8186  -1.00000  -1.00000
  8187  -1.00000  -1.00000
  8188  -1.00000  -1.00000
  8189  -1.00000  -1.00000
  8190  -1.00000  -1.00000
  8191  -1.00000  -1.00000
  8192  -1.00000  -1.00000
  8193  -1.00000  -1.00000
  8194  -1.00000  -1.00000
  8195  -1.00000  -1.00000
  8196  -1.00000  -1.00000
  8197  -1.00000  -1.00000
  8198  -1.00000  -1.00000
  8199  -1.00000  -1.00000
  8200  -1.00000  -1.00000
  8201  -1.00000  -1.00000
  8202  -1.00000  -1.00000
  8203  -1.00000  -1.00000
  8204  -1.00000  -1.00000
  8205  -1.00000  -1.00000
  8206  -1.00000  -1.00000
  8207  -1.00000  -1.00000
  8208  -1.00000  -1.00000
  8209  -1.00000  -1.00000
  8210  -1.00000  -1.00000
  8211  -1.00000  -1.00000
  8212  -1.00000  -1.00000
  8213  -1.00000  -1.00000
  8214  -1.00000  -1.00000
  8215  -1.00000  -1.00000
  8216  -1.00000  -1.00000
  8217  -1.00000  -1.00000
  8218  -1.00000  -1.00000
  8219  -1.00000  -1.00000
  8220  -1.00000  -1.00000
  8221  -1.00000  -1.00000
  8222  -1.00000  -1.00000
  8223  -1.00000  -1.00000
  8224  -1.00000  -1.00000
  8225  -1.00000  -1.00000
  8226  -1.00000  -1.00000
  8227  -1.00000  -1.00000
  8228  -1.00000  -1.00000
  8229  -1.00000  -1.00000
  8230  -1.00000  -1.00000
  8231  -1.00000  -1.00000
  8232  -1.00000  -1.00000
  8233  -1.00000  -1.00000
  8234  -1.00000  -1.00000
  8235  -1.00000  -1.00000
  8236  -1.00000  -1.00000
  8237  -1.00000  -1.00000
  8238  -1.00000  -1.00000
  8239  -1.00000  -1.00000
  8240  -1.00000  -1.00000
  8241  -1.00000  -1.00000
  8242  -1.00000  -1.00000
  8243  -1.00000  -1.00000
  8244  -1.00000  -1.00000
  8245  -1.00000  -1.00000
  8246  -1.00000  -1.00000
  8247  -1.00000  -1.00000
  8248  -1.00000  -1.00000
  8249  -1.00000  -1.00000
  8250  -1.00000  -1.00000
  8251  -1.00000  -1.00000
  8252  -1.00000  -1.00000
  8253  -1.00000  -1.00000
  8254  -1.00000  -1.00000
  8255  -1.00000  -1.00000
  8256  -1.00000  -1.00000
  8257  -1.00000  -1.00000
  8258  -1.00000  -1.00000
  8259  -1.00000  -1.00000
  8260  -1.00000  -1.00000
  8261  -1.00000  -1.00000
  8262  -1.00000  -1.00000
  8263  -1.00000  -1.00000
  8264  -1.00000  -1.00000
  8265  -1.00000  -1.00000
  8266  -1.00000  -1.00000
  8267  -1.00000  -1.00000
  8268  -1.00000  -1.00000
  8269  -1.00000  -1.00000
  8270  -1.00000  -1.00000
  8271  -1.00000  -1.00000
  8272  -1.00000  -1.00000
  8273  -1.00000  -1.00000
  8274  -1.00000  -1.00000
  8275  -1.00000  -1.00000
  8276  -1.00000  -1.00000
  8277  -1.00000  -1.00000
  8278  -1.00000  -1.00000
  8279  -1.00000  -1.00000
  8280  -1.00000  -1.00000
  8281  -1.00000  -1.00000
  8282  -1.00000  -1.00000
  8283  -1.00000  -1.00000
  8284  -1.00000  -1.00000
  8285  -1.00000  -1.00000
  8286  -1.00000  -1.00000
  8287  -1.00000  -1.00000
  8288  -1.00000  -1.00000
  8289  -1.00000  -1.00000
  8290  -1.00000  -1.00000
  8291  -1.00000  -1.00000
  8292  -1.00000  -1.00000
  8293  -1.00000  -1.00000
  8294  -1.00000  -1.00000
  8295  -1.00000  -1.00000
  8296  -1.00000  -1.00000
  8297  -1.00000  -1.00000
  8298  -1.00000  -1.00000
  8299  -1.00000  -1.00000
  8300  -1.00000  -1.00000
  8301  -1.00000  -1.00000
  8302  -1.00000  -1.00000
  8303  -1.00000  -1.00000
  8304  -1.00000  -1.00000
  8305  -1.00000  -1.00000
  8306  -1.00000  -1.00000
  8307  -1.00000  -1.00000
  8308  -1.00000  -1.00000
  8309  -1.00000  -1.00000
  8310  -1.00000  -1.00000
  8311  -1.00000  -1.00000
  8312  -1.00000  -1.00000
  8313  -1.00000  -1.00000
  8314  -1.00000  -1.00000
  8315  -1.00000  -1.00000
  8316  -1.00000  -1.00000
  8317  -1.00000  -1.00000
  8318  -1.00000  -1.00000
  8319  -1.00000  -1.00000
  8320  -1.00000  -1.00000
  8321  -1.00000  -1.00000
  8322  -1.00000  -1.00000
  8323  -1.00000  -1.00000
  8324  -1.00000  -1.00000
  8325  -1.00000  -1.00000
  8326  -1.00000  -1.00000
  8327  -1.00000  -1.00000
  8328  -1.00000  -1.00000
  8329  -1.00000  -1.00000
  8330  -1.00000  -1.00000
  8331  -1.00000  -1.00000
  8332  -1.00000  -1.00000
  8333  -1.00000  -1.00000
  8334  -1.00000  -1.00000
  8335  -1.00000  -1.00000
  8336  -1.00000  -1.00000
  8337  -1.00000  -1.00000
  8338  -1.00000  -1.00000
  8339  -1.00000  -1.00000
  8340  -1.00000  -1.00000
  8341  -1.00000  -1.00000
  8342  -1.00000  -1.00000
  8343  -1.00000  -1.00000
  8344  -1.00000  -1.00000
  8345  -1.00000  -1.00000
  8346  -1.00000  -1.00000
  8347  -1.00000  -1.00000
  8348  -1.00000  -1.00000
  8349  -1.00000  -1.00000
  8350  -1.00000  -1.00000
  8351  -1.00000  -1.00000
  8352  -1.00000  -1.00000
  8353  -1.00000  -1.00000
  8354  -1.00000  -1.00000
  8355  -1.00000  -1.00000
  8356  -1.00000  -1.00000
  8357  -1.00000  -1.00000
  8358  -1.00000  -1.00000
  8359  -1.00000  -1.00000
  8360  -1.00000  -1.00000
  8361  -1.00000  -1.00000
  8362  -1.00000  -1.00000
  8363  -1.00000  -1.00000
  8364  -1.00000  -1.00000
  8365  -1.00000  -1.00000
  8366  -1.00000  -1.00000
  8367  -1.00000  -1.00000
  8368  -1.00000  -1.00000
  8369  -1.00000  -1.00000
  8370  -1.00000  -1.00000
  8371  -1.00000  -1.00000
  8372  -1.00000  -1.00000
  8373  -1.00000  -1.00000
  8374  -1.00000  -1.00000
  8375  -1.00000  -1.00000
  8376  -1.00000  -1.00000
  8377  -1.00000  -1.00000
  8378  -1.00000  -1.00000
  8379  -1.00000  -1.00000
  8380  -1.00000  -1.00000
  8381  -1.00000  -1.00000
  8382  -1.00000  -1.00000
  8383  -1.00000  -1.00000
  8384  -1.00000  -1.00000
  8385  -1.00000  -1.00000
  8386  -1.00000  -1.00000
  8387  -1.00000  -1.00000
  8388  -1.00000  -1.00000
  8389  -1.00000  -1.00000
  8390  -1.00000  -1.00000
  8391  -1.00000  -1.00000
  8392  -1.00000  -1.00000
  8393  -1.00000  -1.00000
  8394  -1.00000  -1.00000
  8395  -1.00000  -1.00000
  8396  -1.00000  -1.00000
  8397  -1.00000  -1.00000
  8398  -1.00000  -1.00000
  8399  -1.00000  -1.00000
  8400  -1.00000  -1.00000
  8401  -1.00000  -1.00000
  8402  -1.00000  -1.00000
  8403  -1.00000  -1.00000
  8404  -1.00000  -1.00000
  8405  -1.00000  -1.00000
  8406  -1.00000  -1.00000
  8407  -1.00000  -1.00000
  8408  -1.00000  -1.00000
  8409  -1.00000  -1.00000
  8410  -1.00000  -1.00000
  8411  -1.00000  -1.00000
  8412  -1.00000  -1.00000
  8413  -1.00000  -1.00000
  8414  -1.00000  -1.00000
  8415  -1.00000  -1.00000
  8416  -1.00000  -1.00000
  8417  -1.00000  -1.00000
  8418  -1.00000  -1.00000
  8419  -1.00000  -1.00000
  8420  -1.00000  -1.00000
  8421  -1.00000  -1.00000
  8422  -1.00000  -1.00000
  8423  -1.00000  -1.00000
  8424  -1.00000  -1.00000
  8425  -1.00000  -1.00000
  8426  -1.00000  -1.00000
  8427  -1.00000  -1.00000
  8428  -1.00000  -1.00000
  8429  -1.00000  -1.00000
  8430  -1.00000  -1.00000
  8431  -1.00000  -1.00000
  8432  -1.00000  -1.00000
  8433  -1.00000  -1.00000
  8434  -1.00000  -1.00000
  8435  -1.00000  -1.00000
  8436  -1.00000  -1.00000
  8437  -1.00000  -1.00000
  8438  -1.00000  -1.00000
  8439  -1.00000  -1.00000
  8440  -1.00000  -1.00000
  8441  -1.00000  -1.00000
  8442  -1.00000  -1.00000
  8443  -1.00000  -1.00000
  8444  -1.00000  -1.00000
  8445  -1.00000  -1.00000
  8446  -1.00000  -1.00000
  8447  -1.00000  -1.00000
  8448  -1.00000  -1.00000
  8449  -1.00000  -1.00000
  8450  -1.00000  -1.00000
  8451  -1.00000  -1.00000
  8452  -1.00000  -1.00000
  8453  -1.00000  -1.00000
  8454  -1.00000  -1.00000
  8455  -1.00000  -1.00000
  8456  -1.00000  -1.00000
  8457  -1.00000  -1.00000
  8458  -1.00000  -1.00000
  8459  -1.00000  -1.00000
  8460  -1.00000  -1.00000
  8461  -1.00000  -1.00000
  8462  -1.00000  -1.00000
  8463  -1.00000  -1.00000
  8464  -1.00000  -1.00000
  8465  -1.00000  -1.00000
  8466  -1.00000  -1.00000
  8467  -1.00000  -1.00000
  8468  -1.00000  -1.00000
  8469  -1.00000  -1.00000
  8470  -1.00000  -1.00000
  8471  -1.00000  -1.00000
  8472  -1.00000  -1.00000
  8473  -1.00000  -1.00000
  8474  -1.00000  -1.00000
  8475  -1.00000  -1.00000
  8476  -1.00000  -1.00000
  8477  -1.00000  -1.00000
  8478  -1.00000  -1.00000
  8479  -1.00000  -1.00000
  8480  -1.00000  -1.00000
  8481  -1.00000  -1.00000
  8482  -1.00000  -1.00000
  8483  -1.00000  -1.00000
  8484  -1.00000  -1.00000
  8485  -1.00000  -1.00000
  8486  -1.00000  -1.00000
  8487  -1.00000  -1.00000
  8488  -1.00000  -1.00000
  8489  -1.00000  -1.00000
  8490  -1.00000  -1.00000
  8491  -1.00000  -1.00000
  8492  -1.00000  -1.00000
  8493  -1.00000  -1.00000
  8494  -1.00000  -1.00000
  8495  -1.00000  -1.00000
  8496  -1.00000  -1.00000
  8497  -1.00000  -1.00000
  8498  -1.00000  -1.00000
  8499  -1.00000  -1.00000
  8500  -1.00000  -1.00000
  8501  -1.00000  -1.00000
  8502  -1.00000  -1.00000
  8503  -1.00000  -1.00000
  8504  -1.00000  -1.00000
  8505  -1.00000  -1.00000
  8506  -1.00000  -1.00000
  8507  -1.00000  -1.00000
  8508  -1.00000  -1.00000
  8509  -1.00000  -1.00000
  8510  -1.00000  -1.00000
  8511  -1.00000  -1.00000
  8512  -1.00000  -1.00000
  8513  -1.00000  -1.00000
  8514  -1.00000  -1.00000
  8515  -1.00000  -1.00000
  8516  -1.00000  -1.00000
  8517  -1.00000  -1.00000
  8518  -1.00000  -1.00000
  8519  -1.00000  -1.00000
  8520  -1.00000  -1.00000
  8521  -1.00000  -1.00000
  8522  -1.00000  -1.00000
  8523  -1.00000  -1.00000
  8524  -1.00000  -1.00000
  8525  -1.00000  -1.00000
  8526  -1.00000  -1.00000
  8527  -1.00000  -1.00000
  8528  -1.00000  -1.00000
  8529  -1.00000  -1.00000
  8530  -1.00000  -1.00000
  8531  -1.00000  -1.00000
  8532  -1.00000  -1.00000
  8533  -1.00000  -1.00000
  8534  -1.00000  -1.00000
  8535  -1.00000  -1.00000
  8536  -1.00000  -1.00000
  8537  -1.00000  -1.00000
  8538  -1.00000  -1.00000
  8539  -1.00000  -1.00000
  8540  -1.00000  -1.00000
  8541  -1.00000  -1.00000
  8542  -1.00000  -1.00000
  8543  -1.00000  -1.00000
  8544  -1.00000  -1.00000
  8545  -1.00000  -1.00000
  8546  -1.00000  -1.00000
  8547  -1.00000  -1.00000
  8548  -1.00000  -1.00000
  8549  -1.00000  -1.00000
  8550  -1.00000  -1.00000
  8551  -1.00000  -1.00000
  8552  -1.00000  -1.00000
  8553  -1.00000  -1.00000
  8554  -1.00000  -1.00000
  8555  -1.00000  -1.00000
  8556  -1.00000  -1.00000
  8557  -1.00000  -1.00000
  8558  -1.00000  -1.00000
  8559  -1.00000  -1.00000
  8560  -1.00000  -1.00000
  8561  -1.00000  -1.00000
  8562  -1.00000  -1.00000
  8563  -1.00000  -1.00000
  8564  -1.00000  -1.00000
  8565  -1.00000  -1.00000
  8566  -1.00000  -1.00000
  8567  -1.00000  -1.00000
  8568  -1.00000  -1.00000
  8569  -1.00000  -1.00000
  8570  -1.00000  -1.00000
  8571  -1.00000  -1.00000
  8572  -1.00000  -1.00000
  8573  -1.00000  -1.00000
  8574  -1.00000  -1.00000
  8575  -1.00000  -1.00000
  8576  -1.00000  -1.00000
  8577  -1.00000  -1.00000
  8578  -1.00000  -1.00000
  8579  -1.00000  -1.00000
  8580  -1.00000  -1.00000
  8581  -1.00000  -1.00000
  8582  -1.00000  -1.00000
  8583  -1.00000  -1.00000
  8584  -1.00000  -1.00000
  8585  -1.00000  -1.00000
  8586  -1.00000  -1.00000
  8587  -1.00000  -1.00000
  8588  -1.00000  -1.00000
  8589  -1.00000  -1.00000
  8590  -1.00000  -1.00000
  8591  -1.00000  -1.00000
  8592  -1.00000  -1.00000
  8593  -1.00000  -1.00000
  8594  -1.00000  -1.00000
  8595  -1.00000  -1.00000
  8596  -1.00000  -1.00000
  8597  -1.00000  -1.00000
  8598  -1.00000  -1.00000
  8599  -1.00000  -1.00000
  8600  -1.00000  -1.00000
  8601  -1.00000  -1.00000
  8602  -1.00000  -1.00000
  8603  -1.00000  -1.00000
  8604  -1.00000  -1.00000
  8605  -1.00000  -1.00000
  8606  -1.00000  -1.00000
  8607  -1.00000  -1.00000
  8608  -1.00000  -1.00000
  8609  -1.00000  -1.00000
  8610  -1.00000  -1.00000
  8611  -1.00000  -1.00000
  8612  -1.00000  -1.00000
  8613  -1.00000  -1.00000
  8614  -1.00000  -1.00000
  8615  -1.00000  -1.00000
  8616  -1.00000  -1.00000
  8617  -1.00000  -1.00000
  8618  -1.00000  -1.00000
  8619  -1.00000  -1.00000
  8620  -1.00000  -1.00000
  8621  -1.00000  -1.00000
  8622  -1.00000  -1.00000
  8623  -1.00000  -1.00000
  8624  -1.00000  -1.00000
  8625  -1.00000  -1.00000
  8626  -1.00000  -1.00000
  8627  -1.00000  -1.00000
  8628  -1.00000  -1.00000
  8629  -1.00000  -1.00000
  8630  -1.00000  -1.00000
  8631  -1.00000  -1.00000
  8632  -1.00000  -1.00000
  8633  -1.00000  -1.00000
  8634  -1.00000  -1.00000
  8635  -1.00000  -1.00000
  8636  -1.00000  -1.00000
  8637  -1.00000  -1.00000
  8638  -1.00000  -1.00000
  8639  -1.00000  -1.00000
  8640  -1.00000  -1.00000
  8641  -1.00000  -1.00000
  8642  -1.00000  -1.00000
  8643  -1.00000  -1.00000
  8644  -1.00000  -1.00000
  8645  -1.00000  -1.00000
  8646  -1.00000  -1.00000
  8647  -1.00000  -1.00000
  8648  -1.00000  -1.00000
  8649  -1.00000  -1.00000
  8650  -1.00000  -1.00000
  8651  -1.00000  -1.00000
  8652  -1.00000  -1.00000
  8653  -1.00000  -1.00000
  8654  -1.00000  -1.00000
  8655  -1.00000  -1.00000
  8656  -1.00000  -1.00000
  8657  -1.00000  -1.00000
  8658  -1.00000  -1.00000
  8659  -1.00000  -1.00000
  8660  -1.00000  -1.00000
  8661  -1.00000  -1.00000
  8662  -1.00000  -1.00000
  8663  -1.00000  -1.00000
  8664  -1.00000  -1.00000
  8665  -1.00000  -1.00000
  8666  -1.00000  -1.00000
  8667  -1.00000  -1.00000
  8668  -1.00000  -1.00000
  8669  -1.00000  -1.00000
  8670  -1.00000  -1.00000
  8671  -1.00000  -1.00000
  8672  -1.00000  -1.00000
  8673  -1.00000  -1.00000
  8674  -1.00000  -1.00000
  8675  -1.00000  -1.00000
  8676  -1.00000  -1.00000
  8677  -1.00000  -1.00000
  8678  -1.00000  -1.00000
  8679  -1.00000  -1.00000
  8680  -1.00000  -1.00000
  8681  -1.00000  -1.00000
  8682  -1.00000  -1.00000
  8683  -1.00000  -1.00000
  8684  -1.00000  -1.00000
  8685  -1.00000  -1.00000
  8686  -1.00000  -1.00000
  8687  -1.00000  -1.00000
  8688  -1.00000  -1.00000
  8689  -1.00000  -1.00000
  8690  -1.00000  -1.00000
  8691  -1.00000  -1.00000
  8692  -1.00000  -1.00000
  8693  -1.00000  -1.00000
  8694  -1.00000  -1.00000
  8695  -1.00000  -1.00000
  8696  -1.00000  -1.00000
  8697  -1.00000  -1.00000
  8698  -1.00000  -1.00000
  8699  -1.00000  -1.00000
  8700  -1.00000  -1.00000
  8701  -1.00000  -1.00000
  8702  -1.00000  -1.00000
  8703  -1.00000  -1.00000
  8704  -1.00000  -1.00000
  8705  -1.00000  -1.00000
  8706  -1.00000  -1.00000
  8707  -1.00000  -1.00000
  8708  -1.00000  -1.00000
  8709  -1.00000  -1.00000
  8710  -1.00000  -1.00000
  8711  -1.00000  -1.00000
  8712  -1.00000  -1.00000
  8713  -1.00000  -1.00000
  8714  -1.00000  -1.00000
  8715  -1.00000  -1.00000
  8716  -1.00000  -1.00000
  8717  -1.00000  -1.00000
  8718  -1.00000  -1.00000
  8719  -1.00000  -1.00000
  8720  -1.00000  -1.00000
  8721  -1.00000  -1.00000
  8722  -1.00000  -1.00000
  8723  -1.00000  -1.00000
  8724  -1.00000  -1.00000
  8725  -1.00000  -1.00000
  8726  -1.00000  -1.00000
  8727  -1.00000  -1.00000
  8728  -1.00000  -1.00000
  8729  -1.00000  -1.00000
  8730  -1.00000  -1.00000
  8731  -1.00000  -1.00000
  8732  -1.00000  -1.00000
  8733  -1.00000  -1.00000
  8734  -1.00000  -1.00000
  8735  -1.00000  -1.00000
  8736  -1.00000  -1.00000
  8737  -1.00000  -1.00000
  8738  -1.00000  -1.00000
  8739  -1.00000  -1.00000
  8740  -1.00000  -1.00000
  8741  -1.00000  -1.00000
  8742  -1.00000  -1.00000
  8743  -1.00000  -1.00000
  8744  -1.00000  -1.00000
  8745  -1.00000  -1.00000
  8746  -1.00000  -1.00000
  8747  -1.00000  -1.00000
  8748  -1.00000  -1.00000
  8749  -1.00000  -1.00000
  8750  -1.00000  -1.00000
  8751  -1.00000  -1.00000
  8752  -1.00000  -1.00000
  8753  -1.00000  -1.00000
  8754  -1.00000  -1.00000
  8755  -1.00000  -1.00000
  8756  -1.00000  -1.00000
  8757  -1.00000  -1.00000
  8758  -1.00000  -1.00000
  8759  -1.00000  -1.00000
  8760  -1.00000  -1.00000
  8761  -1.00000  -1.00000
  8762  -1.00000  -1.00000
  8763  -1.00000  -1.00000
  8764  -1.00000  -1.00000
  8765  -1.00000  -1.00000
  8766  -1.00000  -1.00000
  8767  -1.00000  -1.00000
  8768  -1.00000  -1.00000
  8769  -1.00000  -1.00000
  8770  -1.00000  -1.00000
  8771  -1.00000  -1.00000
  8772  -1.00000  -1.00000
  8773  -1.00000  -1.00000
  8774  -1.00000  -1.00000
  8775  -1.00000  -1.00000
  8776  -1.00000  -1.00000
  8777  -1.00000  -1.00000
  8778  -1.00000  -1.00000
  8779  -1.00000  -1.00000
  8780  -1.00000  -1.00000
  8781  -1.00000  -1.00000
  8782  -1.00000  -1.00000
  8783  -1.00000  -1.00000
  8784  -1.00000  -1.00000
  8785  -1.00000  -1.00000
  8786  -1.00000  -1.00000
  8787  -1.00000  -1.00000
  8788  -1.00000  -1.00000
  8789  -1.00000  -1.00000
  8790  -1.00000  -1.00000
  8791  -1.00000  -1.00000
  8792  -1.00000  -1.00000
  8793  -1.00000  -1.00000
  8794  -1.00000  -1.00000
  8795  -1.00000  -1.00000
  8796  -1.00000  -1.00000
  8797  -1.00000  -1.00000
  8798  -1.00000  -1.00000
  8799  -1.00000  -1.00000
  8800  -1.00000  -1.00000
  8801  -1.00000  -1.00000
  8802  -1.00000  -1.00000
  8803  -1.00000  -1.00000
  8804  -1.00000  -1.00000
  8805  -1.00000  -1.00000
  8806  -1.00000  -1.00000
  8807  -1.00000  -1.00000
  8808  -1.00000  -1.00000
  8809  -1.00000  -1.00000
  8810  -1.00000  -1.00000
  8811  -1.00000  -1.00000
  8812  -1.00000  -1.00000
  8813  -1.00000  -1.00000
  8814  -1.00000  -1.00000
  8815  -1.00000  -1.00000
  8816  -1.00000  -1.00000
  8817  -1.00000  -1.00000
  8818  -1.00000  -1.00000
  8819  -1.00000  -1.00000
  8820  -1.00000  -1.00000
  8821  -1.00000  -1.00000
  8822  -1.00000  -1.00000
  8823  -1.00000  -1.00000
  8824  -1.00000  -1.00000
  8825  -1.00000  -1.00000
  8826  -1.00000  -1.00000
  8827  -1.00000  -1.00000
  8828  -1.00000  -1.00000
  8829  -1.00000  -1.00000
  8830  -1.00000  -1.00000
  8831  -1.00000  -1.00000
  8832  -1.00000  -1.00000
  8833  -1.00000  -1.00000
  8834  -1.00000  -1.00000
  8835  -1.00000  -1.00000
  8836  -1.00000  -1.00000
  8837  -1.00000  -1.00000
  8838  -1.00000  -1.00000
  8839  -1.00000  -1.00000
  8840  -1.00000  -1.00000
  8841  -1.00000  -1.00000
  8842  -1.00000  -1.00000
  8843  -1.00000  -1.00000
  8844  -1.00000  -1.00000
  8845  -1.00000  -1.00000
  8846  -1.00000  -1.00000
  8847  -1.00000  -1.00000
  8848  -1.00000  -1.00000
  8849  -1.00000  -1.00000
  8850  -1.00000  -1.00000
  8851  -1.00000  -1.00000
  8852  -1.00000  -1.00000
  8853  -1.00000  -1.00000
  8854  -1.00000  -1.00000
  8855  -1.00000  -1.00000
  8856  -1.00000  -1.00000
  8857  -1.00000  -1.00000
  8858  -1.00000  -1.00000
  8859  -1.00000  -1.00000
  8860  -1.00000  -1.00000
  8861  -1.00000  -1.00000
  8862  -1.00000  -1.00000
  8863  -1.00000  -1.00000
  8864  -1.00000  -1.00000
  8865  -1.00000  -1.00000
  8866  -1.00000  -1.00000
  8867  -1.00000  -1.00000
  8868  -1.00000  -1.00000
  8869  -1.00000  -1.00000
  8870  -1.00000  -1.00000
  8871  -1.00000  -1.00000
  8872  -1.00000  -1.00000
  8873  -1.00000  -1.00000
  8874  -1.00000  -1.00000
  8875  -1.00000  -1.00000
  8876  -1.00000  -1.00000
  8877  -1.00000  -1.00000
  8878  -1.00000  -1.00000
  8879  -1.00000  -1.00000
  8880  -1.00000  -1.00000
  8881  -1.00000  -1.00000
  8882  -1.00000  -1.00000
  8883  -1.00000  -1.00000
  8884  -1.00000  -1.00000
  8885  -1.00000  -1.00000
  8886  -1.00000  -1.00000
  8887  -1.00000  -1.00000
  8888  -1.00000  -1.00000
  8889  -1.00000  -1.00000
  8890  -1.00000  -1.00000
  8891  -1.00000  -1.00000
  8892  -1.00000  -1.00000
  8893  -1.00000  -1.00000
  8894  -1.00000  -1.00000
  8895  -1.00000  -1.00000
  8896  -1.00000  -1.00000
  8897  -1.00000  -1.00000
  8898  -1.00000  -1.00000
  8899  -1.00000  -1.00000
  8900  -1.00000  -1.00000
  8901  -1.00000  -1.00000
  8902  -1.00000  -1.00000
  8903  -1.00000  -1.00000
  8904  -1.00000  -1.00000
  8905  -1.00000  -1.00000
  8906  -1.00000  -1.00000
  8907  -1.00000  -1.00000
  8908  -1.00000  -1.00000
  8909  -1.00000  -1.00000
  8910  -1.00000  -1.00000
  8911  -1.00000  -1.00000
  8912  -1.00000  -1.00000
  8913  -1.00000  -1.00000
  8914  -1.00000  -1.00000
  8915  -1.00000  -1.00000
  8916  -1.00000  -1.00000
  8917  -1.00000  -1.00000
  8918  -1.00000  -1.00000
  8919  -1.00000  -1.00000
  8920  -1.00000  -1.00000
  8921  -1.00000  -1.00000
  8922  -1.00000  -1.00000
  8923  -1.00000  -1.00000
  8924  -1.00000  -1.00000
  8925  -1.00000  -1.00000
  8926  -1.00000  -1.00000
  8927  -1.00000  -1.00000
  8928  -1.00000  -1.00000
  8929  -1.00000  -1.00000
  8930  -1.00000  -1.00000
  8931  -1.00000  -1.00000
  8932  -1.00000  -1.00000
  8933  -1.00000  -1.00000
  8934  -1.00000  -1.00000
  8935  -1.00000  -1.00000
  8936  -1.00000  -1.00000
  8937  -1.00000  -1.00000
  8938  -1.00000  -1.00000
  8939  -1.00000  -1.00000
  8940  -1.00000  -1.00000
  8941  -1.00000  -1.00000
  8942  -1.00000  -1.00000
  8943  -1.00000  -1.00000
  8944  -1.00000  -1.00000
  8945  -1.00000  -1.00000
  8946  -1.00000  -1.00000
  8947  -1.00000  -1.00000
  8948  -1.00000  -1.00000
  8949  -1.00000  -1.00000
  8950  -1.00000  -1.00000
  8951  -1.00000  -1.00000
  8952  -1.00000  -1.00000
  8953  -1.00000  -1.00000
  8954  -1.00000  -1.00000
